1924-12-04	1.07
1924-12-05	1.07
1924-12-06	1.02
1924-12-07	1.02
1924-12-08	1.02
1924-12-09	1.02
1924-12-10	0.96
1924-12-11	1.02
1924-12-12	0.86
1924-12-13	0.86
1924-12-14	0.81
1924-12-15	0.81
1924-12-16	0.86
1924-12-17	0.86
1924-12-18	0.86
1924-12-19	0.86
1924-12-20	0.86
1924-12-21	0.91
1924-12-22	0.91
1924-12-23	0.86
1924-12-24	0.86
1924-12-25	0.86
1924-12-26	0.91
1924-12-27	0.86
1924-12-28	1.02
1924-12-29	0.86
1924-12-30	0.86
1924-12-31	0.81
1925-01-01	0.86
1925-01-02	0.86
1925-01-03	0.86
1925-01-04	0.81
1925-01-05	0.81
1925-01-06	0.86
1925-01-07	0.86
1925-01-08	0.86
1925-01-09	0.86
1925-01-10	0.86
1925-01-11	0.91
1925-01-12	0.91
1925-01-13	0.91
1925-01-14	0.91
1925-01-15	0.66
1925-01-16	0.66
1925-01-17	0.66
1925-01-18	0.66
1925-01-19	0.66
1925-01-20	0.66
1925-01-21	0.62
1925-01-22	0.62
1925-01-23	0.71
1925-01-24	0.66
1925-01-25	0.62
1925-01-26	0.62
1925-01-27	0.62
1925-01-28	0.57
1925-01-29	0.57
1925-01-30	0.57
1925-01-31	0.57
1925-02-01	0.57
1925-02-02	0.57
1925-02-03	0.57
1925-02-04	0.57
1925-02-05	0.57
1925-02-06	0.57
1925-02-07	0.57
1925-02-08	0.57
1925-02-09	0.57
1925-02-10	0.57
1925-02-11	0.49
1925-02-12	0.46
1925-02-13	0.46
1925-02-14	0.46
1925-02-15	0.46
1925-02-16	0.46
1925-02-17	0.46
1925-02-18	0.46
1925-02-19	0.46
1925-02-20	0.49
1925-02-21	0.49
1925-02-22	0.49
1925-02-23	0.59
1925-02-24	0.59
1925-02-25	0.59
1925-02-26	0.59
1925-02-27	0.49
1925-02-28	0.46
1925-03-01	0.42
1925-03-02	0.46
1925-03-03	0.46
1925-03-04	1.24
1925-03-05	0.59
1925-03-06	0.49
1925-03-07	0.49
1925-03-08	0.49
1925-03-09	0.49
1925-03-10	0.46
1925-03-11	0.46
1925-03-12	0.46
1925-03-13	0.46
1925-03-14	0.46
1925-03-15	0.46
1925-03-16	0.42
1925-03-17	0.42
1925-03-18	0.42
1925-03-19	0.46
1925-03-20	0.46
1925-03-21	0.46
1925-03-22	0.46
1925-03-23	0.46
1925-03-24	0.46
1925-03-25	0.46
1925-03-26	0.46
1925-03-27	0.46
1925-03-28	0.46
1925-03-29	0.46
1925-03-30	1.02
1925-03-31	0.46
1925-04-01	0.59
1925-04-02	0.59
1925-04-03	0.66
1925-04-04	0.59
1925-04-05	0.96
1925-04-06	0.59
1925-04-07	0.59
1925-04-08	0.46
1925-04-09	0.49
1925-04-10	0.49
1925-04-11	1.52
1925-04-12	0.59
1925-04-13	0.59
1925-04-14	0.59
1925-04-15	0.59
1925-04-16	0.59
1925-04-17	0.59
1925-04-18	0.59
1925-04-19	0.62
1925-04-20	0.59
1925-04-21	0.59
1925-04-22	0.59
1925-04-23	0.59
1925-04-24	0.59
1925-04-25	0.57
1925-04-26	0.91
1925-04-27	1.29
1925-04-28	1.12
1925-04-29	0.96
1925-04-30	0.86
1925-05-01	0.66
1925-05-02	0.62
1925-05-03	0.66
1925-05-04	0.66
1925-05-05	0.71
1925-05-06	0.71
1925-05-07	0.71
1925-05-08	0.81
