1926-09-03	0.79
1926-09-04	1.34
1926-09-05	1.09
1926-09-06	0.94
1926-09-07	0.69
1926-09-08	0.74
1926-09-09	0.74
1926-09-10	0.74
1926-09-11	0.74
1926-09-12	1.09
1926-09-13	1.42
1926-09-14	1.96
1926-09-15	1.66
1926-09-16	1.68
1926-09-17	1.68
1926-09-18	1.68
1926-09-19	1.12
1926-09-20	1.12
1926-09-21	1.48
1926-09-22	1.3
1926-09-23	1.3
1926-09-24	1.75
1926-09-25	1.75
1926-09-26	1.3
1926-09-27	1.66
1926-09-28	2.32
1926-09-29	2.04
1926-09-30	1.54
1926-10-01	1.18
1926-10-02	1.18
1926-10-03	1.68
1926-10-04	1.75
1926-10-05	1.42
1926-10-06	1.49
1926-10-07	1.24
1926-10-08	1.3
1926-10-09	1.3
1926-10-10	1.36
1926-10-11	1.36
1926-10-12	2.92
1926-10-13	3.15
1926-10-14	2.92
1926-10-15	2.2
1926-10-16	2.32
1926-10-17	2.72
1926-10-18	3.9
1926-10-19	2.72
1926-10-20	1.68
1926-10-21	1.68
1926-10-22	1.75
1926-10-23	1.75
1926-10-24	2.92
1926-10-25	2.2
1926-10-26	2.32
1926-10-27	2.2
1926-10-28	2.72
1926-10-29	1.82
1926-10-30	1.48
1926-10-31	1.36
1926-11-01	1.54
1926-11-02	1.75
1926-11-03	1.68
1926-11-04	1.48
1926-11-05	1.54
1926-11-06	2.52
1926-11-07	4.68
1926-11-08	2.92
1926-11-09	2.52
1926-11-10	2.12
1926-11-11	1.75
1926-11-12	1.68
1926-11-13	1.68
1926-11-14	2.32
1926-11-15	2.32
1926-11-16	1.75
1926-11-17	1.54
1926-11-18	1.36
1926-11-19	1.18
1926-11-20	1.12
1926-11-21	1.12
1926-11-22	1.06
1926-11-23	1.68
1926-11-24	1.61
1926-11-25	1.42
1926-11-26	0.94
1926-11-27	0.94
1926-11-28	1.18
1926-11-29	1.18
1926-11-30	1.12
1926-12-01	0.84
1926-12-02	0.79
1926-12-03	0.79
1926-12-04	1.61
1926-12-05	1.3
1926-12-06	1.3
1926-12-07	1.24
1926-12-08	1.24
1926-12-09	1.12
1926-12-10	1
1926-12-11	0.84
1926-12-12	0.7
1926-12-13	0.7
1926-12-14	0.7
1926-12-15	0.7
1926-12-16	0.7
1926-12-17	0.7
1926-12-18	0.7
1926-12-19	0.7
1926-12-20	0.7
1926-12-21	0.7
1926-12-22	0.65
1926-12-23	0.65
1926-12-24	0.65
1926-12-25	0.65
1926-12-26	0.65
1926-12-27	0.61
1926-12-28	0.61
1926-12-29	0.61
1926-12-30	0.61
1926-12-31	0.61
1927-01-01	0.61
1927-01-02	0.61
1927-01-03	0.61
1927-01-04	0.61
1927-01-05	0.61
1927-01-06	0.61
1927-01-07	0.61
1927-01-08	0.61
1927-01-09	0.61
1927-01-10	0.61
1927-01-11	0.56
1927-01-12	0.56
1927-01-13	1.3
1927-01-14	1.36
1927-01-15	1.12
1927-01-16	0.89
1927-01-17	0.79
1927-01-18	0.79
1927-01-19	0.75
1927-01-20	0.61
1927-01-21	0.5
1927-01-22	0.5
1927-01-23	0.5
1927-01-24	0.48
1927-01-25	0.94
1927-01-26	1.24
1927-01-27	1
1927-01-28	0.89
1927-01-29	0.89
1927-01-30	0.65
1927-01-31	0.52
1927-02-01	0.5
1927-02-02	0.28
1927-02-03	0.26
1927-02-04	0.26
1927-02-05	0.18
1927-02-06	0.24
1927-02-07	0.24
1927-02-08	0.24
1927-02-09	0.27
1927-02-10	0.27
1927-02-11	0.23
1927-02-12	0.23
1927-02-13	0.18
1927-02-14	0.18
1927-02-15	0.17
1927-02-16	0.16
1927-02-17	0.16
1927-02-18	0.16
1927-02-19	0.16
1927-02-20	0.16
1927-02-21	0.16
1927-02-22	0.16
1927-02-23	0.16
1927-02-24	0.16
1927-02-25	0.16
1927-02-26	0.16
1927-02-27	0.16
1927-02-28	0.16
1927-03-01	0.16
1927-03-02	0.19
1927-03-03	0.19
1927-03-04	0.19
1927-03-05	0.19
1927-03-06	0.19
1927-03-07	0.19
1927-03-08	0.19
1927-03-09	0.19
1927-03-10	0.19
1927-03-11	0.2
1927-03-12	0.2
1927-03-13	0.2
1927-03-14	0.2
1927-03-15	0.2
1927-03-16	0.2
1927-03-17	0.2
1927-03-18	0.2
1927-03-19	0.2
1927-03-20	0.22
1927-03-21	0.22
1927-03-22	0.22
1927-03-23	0.22
1927-03-24	0.22
1927-03-25	0.22
1927-03-26	0.24
1927-03-27	0.24
1927-03-28	0.24
1927-03-29	0.24
1927-03-30	0.24
1927-03-31	0.24
1927-04-01	0.22
1927-04-02	0.22
1927-04-03	0.22
1927-04-04	0.22
1927-04-05	0.26
1927-04-06	0.26
1927-04-07	0.28
1927-04-08	0.28
1927-04-09	0.28
1927-04-10	0.28
1927-04-11	0.28
1927-04-12	0.28
1927-04-13	0.3
1927-04-14	0.3
1927-04-15	0.3
1927-04-16	0.3
1927-04-17	0.3
1927-04-18	0.3
1927-04-19	0.33
1927-04-20	0.33
1927-04-21	0.33
1927-04-22	0.33
1927-04-23	0.33
1927-04-24	0.33
1927-04-25	0.35
1927-04-26	0.35
1927-04-27	0.35
1927-04-28	0.35
1927-04-29	0.35
1927-04-30	0.35
1927-05-01	0.35
1927-05-02	0.35
1927-05-03	0.52
1927-05-04	0.43
1927-05-05	0.43
1927-05-06	0.41
1927-05-07	0.41
1927-05-08	0.46
1927-05-09	0.46
1927-05-10	0.46
1927-05-11	0.56
1927-05-12	0.52
1927-05-13	0.46
1927-05-14	0.46
1927-05-15	0.48
1927-05-16	0.48
1927-05-17	1.82
1927-05-18	1.06
1927-05-19	0.56
1927-05-20	0.56
1927-05-21	0.56
1927-05-22	0.5
1927-05-23	0.37
1927-05-24	0.37
1927-05-25	0.37
1927-05-26	0.5
1927-05-27	0.37
1927-05-28	0.39
1927-05-29	0.61
1927-05-30	0.39
1927-05-31	0.39
1927-06-01	0.39
1927-06-02	0.52
1927-06-03	0.39
1927-06-04	0.39
1927-06-05	0.39
1927-06-06	0.41
1927-06-07	0.41
1927-06-08	0.41
1927-06-09	0.41
1927-06-10	0.41
1927-06-11	0.43
1927-06-12	0.43
1927-06-13	0.5
1927-06-14	0.61
1927-06-15	0.54
1927-06-16	0.54
1927-06-17	0.54
1927-06-18	0.54
1927-06-19	0.5
1927-06-20	0.52
1927-06-21	0.61
1927-06-22	0.61
1927-06-23	0.61
1927-06-24	0.61
1927-06-25	0.61
1927-06-26	0.5
1927-06-27	0.48
1927-06-28	0.5
1927-06-29	0.56
1927-06-30	0.56
1927-07-01	0.46
1927-07-02	0.46
1927-07-03	0.46
1927-07-04	0.46
1927-07-05	0.43
1927-07-06	0.43
1927-07-07	0.61
1927-07-08	0.61
1927-07-09	0.43
1927-07-10	0.41
1927-07-11	0.41
1927-07-12	0.41
1927-07-13	0.39
1927-07-14	0.39
1927-07-15	0.89
1927-07-16	1.54
1927-07-17	0.46
1927-07-18	0.12
1927-07-19	0.11
1927-07-20	0.09
1927-07-21	0.08
1927-07-22	0.08
1927-07-23	0.2
1927-07-24	0.22
1927-07-25	0.19
1927-07-26	0.14
1927-07-27	0.14
1927-07-28	0.1
1927-07-29	0.22
1927-07-30	0.22
1927-07-31	0.19
1927-08-01	0.13
1927-08-02	0.1
1927-08-03	0.1
1927-08-04	0.08
1927-08-05	3.15
1927-08-06	0.52
1927-08-07	1.18
1927-08-08	1
1927-08-09	0.79
1927-08-10	0.54
1927-08-11	0.52
1927-08-12	0.48
1927-08-13	0.43
1927-08-14	0.37
1927-08-15	0.14
1927-08-16	0.14
1927-08-17	0.13
1927-08-18	0.13
1927-08-19	0.13
1927-08-20	0.23
1927-08-21	0.14
1927-08-22	0.14
1927-08-23	0.14
1927-08-24	0.23
1927-08-25	0.15
1927-08-26	0.15
1927-08-27	0.16
1927-08-28	1.42
1927-08-29	0.75
1927-08-30	0.28
1927-08-31	0.28
1927-09-01	1
1927-09-02	1.48
1927-09-03	1.24
1927-09-04	1.89
1927-09-05	1.61
1927-09-06	1.68
1927-09-07	1.75
1927-09-08	2.32
1927-09-09	3.15
1927-09-10	2.72
1927-09-11	1.82
1927-09-12	1.75
1927-09-13	2.72
1927-09-14	1.42
1927-09-15	1.12
1927-09-16	1
1927-09-17	1
1927-09-18	2.52
1927-09-19	1.42
1927-09-20	1.18
1927-09-21	1
1927-09-22	0.65
1927-09-23	0.7
1927-09-24	0.89
1927-09-25	1.54
1927-09-26	0.89
1927-09-27	0.7
1927-09-28	1.3
1927-09-29	2.32
1927-09-30	1.75
1927-10-01	1.18
1927-10-02	1.18
1927-10-03	0.84
1927-10-04	1.06
1927-10-05	0.65
1927-10-06	0.84
1927-10-07	0.7
1927-10-08	0.7
1927-10-09	1.12
1927-10-10	1.42
1927-10-11	1.36
1927-10-12	0.84
1927-10-13	0.7
1927-10-14	0.7
1927-10-15	0.61
1927-10-16	0.61
1927-10-17	0.48
1927-10-18	0.48
1927-10-19	0.35
1927-10-20	0.24
1927-10-21	0.24
1927-10-22	1.24
1927-10-23	0.79
1927-10-24	0.56
1927-10-25	0.3
1927-10-26	0.2
1927-10-27	0.94
1927-10-28	1.75
1927-10-29	1.24
1927-10-30	0.27
1927-10-31	0.81
1927-11-01	2.04
1927-11-02	1.48
1927-11-03	0.79
1927-11-04	0.65
1927-11-05	0.5
1927-11-06	0.51
1927-11-07	0.46
1927-11-08	0.46
1927-11-09	0.43
1927-11-10	0.3
1927-11-11	0.3
1927-11-12	0.18
1927-11-13	0.12
1927-11-14	1
1927-11-15	1.75
1927-11-16	1.61
1927-11-17	1.12
1927-11-18	0.75
1927-11-19	0.52
1927-11-20	0.43
1927-11-21	1.96
1927-11-22	1.92
1927-11-23	1.88
1927-11-24	1.84
1927-11-25	1.8
1927-11-26	1.76
1927-11-27	1.72
1927-11-28	1.68
1927-11-29	1.65
1927-11-30	1.62
1927-12-01	1.62
1927-12-02	2.11
1927-12-03	1.86
1927-12-04	1.74
1927-12-05	1.62
1927-12-06	1.3
1927-12-07	1.1
1927-12-08	1.05
1927-12-09	1
1927-12-10	0.91
1927-12-11	0.91
1927-12-12	1.2
1927-12-13	1.74
1927-12-14	1.62
1927-12-15	1.44
1927-12-16	1.3
1927-12-17	1.25
1927-12-18	1.1
1927-12-19	1.05
1927-12-20	0.91
1927-12-21	0.86
1927-12-22	0.74
1927-12-23	0.74
1927-12-24	0.74
1927-12-25	0.74
1927-12-26	0.74
1927-12-27	0.74
1927-12-28	0.74
1927-12-29	0.7
1927-12-30	0.7
1927-12-31	0.7
1928-01-01	0.66
1928-01-02	0.66
1928-01-03	0.62
1928-01-04	0.62
1928-01-05	0.59
1928-01-06	0.59
1928-01-07	0.59
1928-01-08	0.59
1928-01-09	0.59
1928-01-10	0.62
1928-01-11	0.62
1928-01-12	0.59
1928-01-13	0.59
1928-01-14	0.59
1928-01-15	0.59
1928-01-16	0.59
1928-01-17	0.59
1928-01-18	0.52
1928-01-19	0.43
1928-01-20	0.4
1928-01-21	0.4
1928-01-22	0.35
1928-01-23	0.35
1928-01-24	0.4
1928-01-25	0.37
1928-01-26	0.37
1928-01-27	0.37
1928-01-28	0.3
1928-01-29	0.4
1928-01-30	1
1928-01-31	0.86
1928-02-01	0.82
1928-02-02	0.74
1928-02-03	0.91
1928-02-04	1.15
1928-02-05	0.86
1928-02-06	0.82
1928-02-07	0.74
1928-02-08	0.74
1928-02-09	0.55
1928-02-10	0.49
1928-02-11	0.43
1928-02-12	0.35
1928-02-13	0.28
1928-02-14	0.35
1928-02-15	0.35
1928-02-16	0.35
1928-02-17	0.28
1928-02-18	0.28
1928-02-19	0.32
1928-02-20	0.3
1928-02-21	0.3
1928-02-22	0.3
1928-02-23	0.26
1928-02-24	0.24
1928-02-25	0.24
1928-02-26	0.23
1928-02-27	0.21
1928-02-28	0.22
1928-03-01	0.25
1928-03-02	0.25
1928-03-03	0.25
1928-03-04	0.24
1928-03-05	0.24
1928-03-06	0.19
1928-03-07	0.19
1928-03-08	0.19
1928-03-09	0.19
1928-03-10	0.18
1928-03-11	0.18
1928-03-12	0.21
1928-03-13	0.22
1928-03-14	0.21
1928-03-15	0.2
1928-03-16	0.19
1928-03-17	0.19
1928-03-18	0.2
1928-03-19	0.2
1928-03-20	0.2
1928-03-21	0.19
1928-03-22	0.19
1928-03-23	0.19
1928-03-24	0.19
1928-03-25	0.19
1928-03-26	0.19
1928-03-27	0.19
1928-03-28	0.18
1928-03-29	0.18
1928-03-30	0.19
1928-03-31	0.19
1928-04-01	0.2
1928-04-02	0.2
1928-04-03	0.29
1928-04-04	0.26
1928-04-05	0.26
1928-04-06	0.28
1928-04-07	0.28
1928-04-08	0.28
1928-04-09	0.25
1928-04-10	0.25
1928-04-11	0.25
1928-04-12	0.26
1928-04-13	0.24
1928-04-14	0.24
1928-04-15	0.26
1928-04-16	0.26
1928-04-17	0.26
1928-04-18	0.25
1928-04-19	0.24
1928-04-20	0.24
1928-04-21	0.24
1928-04-22	0.22
1928-04-23	0.22
